Date,Open,High,Low,Close,Adj_close,Volume,Decayed_sentiment,Normalized_sentiment
2022-08-16,172.7799987792968800,173.7100067138672000,171.6600036621093800,173.0299987792968800,171.7832641601562500,56377100,3.1052631578947367,0.526315789473684175
2022-08-17,172.7700042724609400,176.1499938964843800,172.5700073242187500,174.5500030517578000,173.2922973632812500,79542000,3.0000000000000000,0.500000000000000000
2022-08-18,173.7500000000000000,174.8999938964843800,173.1199951171875000,174.1499938964843800,172.8951873779297000,62290100,3.2941176470588234,0.573529411764705850
2022-08-19,173.0299987792968800,173.7400054931640600,171.3099975585937500,171.5200042724609400,170.2841339111328000,70346300,2.8333333333333335,0.458333333333333375
2022-08-22,169.6900024414062500,169.8600006103515600,167.1399993896484400,167.5700073242187500,166.3625946044922000,69026800,2.4761904761904763,0.369047619047619075
2022-08-23,167.0800018310547000,168.7100067138672000,166.6499938964843800,167.2299957275390600,166.0250396728515600,54147100,3.1000000000000000,0.525000000000000000
2022-08-24,167.3200073242187500,168.1100006103515600,166.2500000000000000,167.5299987792968800,166.3228759765625000,53841500,3.2777777777777777,0.569444444444444425
2022-08-25,168.7799987792968800,170.1399993896484400,168.3500061035156200,170.0299987792968800,168.8048706054687500,51218200,2.9375000000000000,0.484375000000000000
2022-08-26,170.5700073242187500,171.0500030517578000,163.5599975585937500,163.6199951171875000,162.4410552978515600,78961000,3.2000000000000000,0.550000000000000000
2022-08-29,161.1499938964843800,162.8999938964843800,159.8200073242187500,161.3800048828125000,160.2171936035156200,73314000,2.6250000000000000,0.406250000000000000
2022-08-30,162.1300048828125000,162.5599975585937500,157.7200012207031200,158.9100036621093800,157.7650146484375000,77906200,3.0344827586206895,0.508620689655172375
2022-08-31,160.3099975585937500,160.5800018310547000,157.1399993896484400,157.2200012207031200,156.0871734619140600,87991100,3.1250000000000000,0.531250000000000000
2022-09-01,156.6399993896484400,158.4199981689453000,154.6699981689453000,157.9600067138672000,156.8218383789062500,74229900,2.8500000000000000,0.462500000000000000
2022-09-02,159.7500000000000000,160.3600006103515600,154.9700012207031200,155.8099975585937500,154.6873474121093800,76957800,2.7647058823529410,0.441176470588235250
2022-09-06,156.4700012207031200,157.0899963378906200,153.6900024414062500,154.5299987792968800,153.4165649414062500,73714800,2.7391304347826090,0.434782608695652250
2022-09-07,154.8200073242187500,156.6699981689453000,153.6100006103515600,155.9600067138672000,154.8362731933593800,87449600,3.1612903225806450,0.540322580645161250
2022-09-08,154.6399993896484400,156.3600006103515600,152.6799926757812500,154.4600067138672000,153.3470764160156200,84923800,3.0909090909090910,0.522727272727272750
2022-09-09,155.4700012207031200,157.8200073242187500,154.7500000000000000,157.3699951171875000,156.2360839843750000,68028800,2.8800000000000000,0.470000000000000000
2022-09-12,159.5899963378906200,164.2599945068359400,159.3000030517578000,163.4299926757812500,162.2524261474609400,104956000,3.5000000000000000,0.625000000000000000
2022-09-13,159.8999938964843800,160.5399932861328000,153.3699951171875000,153.8399963378906200,152.7315216064453000,122656600,2.6923076923076925,0.423076923076923125
2022-09-14,154.7899932861328000,157.1000061035156200,153.6100006103515600,155.3099975585937500,154.1909484863281200,87965400,3.2500000000000000,0.562500000000000000
2022-09-15,154.6499938964843800,155.2400054931640600,151.3800048828125000,152.3699951171875000,151.2721252441406200,90481100,2.6500000000000000,0.412500000000000000
2022-09-16,151.2100067138672000,151.3500061035156200,148.3699951171875000,150.6999969482422000,149.6141510009765600,162278800,2.6666666666666665,0.416666666666666625
2022-09-19,149.3099975585937500,154.5599975585937500,149.1000061035156200,154.4799957275390600,153.3669128417968800,81474200,2.7647058823529410,0.441176470588235250
2022-09-20,153.3999938964843800,158.0800018310547000,153.0800018310547000,156.8999938964843800,155.7694702148437500,107689800,3.0952380952380953,0.523809523809523825
2022-09-21,157.3399963378906200,158.7400054931640600,153.6000061035156200,153.7200012207031200,152.6123962402343800,101696800,2.7857142857142856,0.446428571428571400
2022-09-22,152.3800048828125000,154.4700012207031200,150.9100036621093800,152.7400054931640600,151.6394500732422000,86652500,3.1739130434782608,0.543478260869565200
2022-09-23,151.1900024414062500,151.4700012207031200,148.5599975585937500,150.4299926757812500,149.3461151123047000,96029900,2.9500000000000000,0.487500000000000000
2022-09-26,149.6600036621093800,153.7700042724609400,149.6399993896484400,150.7700042724609400,149.6836547851562500,93339400,2.9583333333333335,0.489583333333333375
2022-09-27,152.7400054931640600,154.7200012207031200,149.9499969482422000,151.7599945068359400,150.6665191650390600,84442700,3.0000000000000000,0.500000000000000000
2022-09-28,147.6399993896484400,150.6399993896484400,144.8399963378906200,149.8399963378906200,148.7603454589843800,146691400,2.6315789473684212,0.407894736842105300
2022-09-29,146.1000061035156200,146.7200012207031200,140.6799926757812500,142.4799957275390600,141.4533843994140600,128138200,2.4814814814814814,0.370370370370370350
2022-09-30,141.2799987792968800,143.1000061035156200,138.0000000000000000,138.1999969482422000,137.2042236328125000,124925300,2.8235294117647060,0.455882352941176500
2022-10-03,138.2100067138672000,143.0700073242187500,137.6900024414062500,142.4499969482422000,141.4235992431640600,114311700,3.1200000000000000,0.530000000000000000
2022-10-04,145.0299987792968800,146.2200012207031200,144.2599945068359400,146.1000061035156200,145.0473022460937500,87830100,3.5000000000000000,0.625000000000000000
2022-10-05,144.0700073242187500,147.3800048828125000,143.0099945068359400,146.3999938964843800,145.3451385498047000,79471000,2.7500000000000000,0.437500000000000000
2022-10-06,145.8099975585937500,147.5399932861328000,145.2200012207031200,145.4299926757812500,144.3821105957031200,68402200,2.5000000000000000,0.375000000000000000
2022-10-07,142.5399932861328000,143.1000061035156200,139.4499969482422000,140.0899963378906200,139.0806121826172000,85925600,3.1333333333333333,0.533333333333333325
2022-10-10,140.4199981689453000,141.8899993896484400,138.5700073242187500,140.4199981689453000,139.4082336425781200,74899000,2.6875000000000000,0.421875000000000000
2022-10-11,139.8999938964843800,141.3500061035156200,138.2200012207031200,138.9799957275390600,137.9786071777343800,77033700,2.3750000000000000,0.343750000000000000
2022-10-12,139.1300048828125000,140.3600006103515600,138.1600036621093800,138.3399963378906200,137.3432006835937500,70433700,2.9200000000000000,0.480000000000000000
2022-10-13,134.9900054931640600,143.5899963378906200,134.3699951171875000,142.9900054931640600,141.9597167968750000,113224000,3.0370370370370370,0.509259259259259250
2022-10-14,144.3099975585937500,144.5200042724609400,138.1900024414062500,138.3800048828125000,137.3829193115234400,88598000,3.2307692307692310,0.557692307692307750
2022-10-17,141.0700073242187500,142.8999938964843800,140.2700042724609400,142.4100036621093800,141.3838806152343800,85250900,3.2400000000000000,0.560000000000000000
2022-10-18,145.4900054931640600,146.6999969482422000,140.6100006103515600,143.7500000000000000,142.7142486572265600,99136600,3.5000000000000000,0.625000000000000000
2022-10-19,141.6900024414062500,144.9499969482422000,141.5000000000000000,143.8600006103515600,142.8234405517578000,61758300,2.3125000000000000,0.328125000000000000
2022-10-20,143.0200042724609400,145.8899993896484400,142.6499938964843800,143.3899993896484400,142.3568267822265600,64522000,2.6875000000000000,0.421875000000000000
2022-10-21,142.8699951171875000,147.8500061035156200,142.6499938964843800,147.2700042724609400,146.2088623046875000,86548600,3.0000000000000000,0.500000000000000000
2022-10-24,147.1900024414062500,150.2299957275390600,146.0000000000000000,149.4499969482422000,148.3731536865234400,75981900,3.1111111111111110,0.527777777777777750
2022-10-25,150.0899963378906200,152.4900054931640600,149.3600006103515600,152.3399963378906200,151.2423400878906200,74732300,3.1515151515151514,0.537878787878787850
2022-10-26,150.9600067138672000,151.9900054931640600,148.0399932861328000,149.3500061035156200,148.2738800048828000,88194300,3.1250000000000000,0.531250000000000000
2022-10-27,148.0700073242187500,149.0500030517578000,144.1300048828125000,144.8000030517578000,143.7566528320312500,109180200,2.8181818181818183,0.454545454545454575
2022-10-28,148.1999969482422000,157.5000000000000000,147.8200073242187500,155.7400054931640600,154.6178588867187500,164762400,3.4117647058823530,0.602941176470588250
2022-10-31,153.1600036621093800,154.2400054931640600,151.9199981689453000,153.3399963378906200,152.2351226806640600,97943200,2.8518518518518516,0.462962962962962900
2022-11-01,155.0800018310547000,155.4499969482422000,149.1300048828125000,150.6499938964843800,149.5645294189453000,80379300,2.8461538461538463,0.461538461538461575
2022-11-02,148.9499969482422000,152.1699981689453000,145.0000000000000000,145.0299987792968800,143.9850158691406200,93604600,2.8000000000000000,0.450000000000000000
2022-11-03,142.0599975585937500,142.8000030517578000,138.7500000000000000,138.8800048828125000,137.8793182373047000,97918500,2.9047619047619047,0.476190476190476175
2022-11-04,142.0899963378906200,142.6699981689453000,134.3800048828125000,138.3800048828125000,137.6108245849609400,140814800,3.3125000000000000,0.578125000000000000
2022-11-07,137.1100006103515600,139.1499938964843800,135.6699981689453000,138.9199981689453000,138.1478118896484400,83374600,3.2631578947368420,0.565789473684210500
2022-11-08,140.4100036621093800,141.4299926757812500,137.4900054931640600,139.5000000000000000,138.7246093750000000,89908500,2.9333333333333330,0.483333333333333250
2022-11-09,138.5000000000000000,138.5500030517578000,134.5899963378906200,134.8699951171875000,134.1203155517578000,74917800,2.7000000000000000,0.425000000000000000
2022-11-10,141.2400054931640600,146.8699951171875000,139.5000000000000000,146.8699951171875000,146.0536193847656200,118854000,3.2272727272727270,0.556818181818181750
2022-11-11,145.8200073242187500,150.0099945068359400,144.3699951171875000,149.6999969482422000,148.8678894042968800,93979700,3.5600000000000000,0.640000000000000000
2022-11-14,148.9700012207031200,150.2799987792968800,147.4299926757812500,148.2799987792968800,147.4557800292968800,73374100,3.1176470588235294,0.529411764705882350
2022-11-15,152.2200012207031200,153.5899963378906200,148.5599975585937500,150.0399932861328000,149.2059936523437500,89868300,3.1666666666666665,0.541666666666666625
2022-11-16,149.1300048828125000,149.8699951171875000,147.2899932861328000,148.7899932861328000,147.9629364013672000,64218300,3.5000000000000000,0.625000000000000000
2022-11-17,146.4299926757812500,151.4799957275390600,146.1499938964843800,150.7200012207031200,149.8822326660156200,80389400,2.9411764705882355,0.485294117647058875
2022-11-18,152.3099975585937500,152.6999969482422000,149.9700012207031200,151.2899932861328000,150.4490661621093800,74829600,3.0625000000000000,0.515625000000000000
2022-11-21,150.1600036621093800,150.3699951171875000,147.7200012207031200,148.0099945068359400,147.1872863769531200,58724100,3.3076923076923075,0.576923076923076875
2022-11-22,148.1300048828125000,150.4199981689453000,146.9299926757812500,150.1799926757812500,149.3452148437500000,51804100,3.0000000000000000,0.500000000000000000
2022-11-23,149.4499969482422000,151.8300018310547000,149.3399963378906200,151.0700073242187500,150.2303009033203000,58301400,3.0000000000000000,0.500000000000000000
2022-11-25,148.3099975585937500,148.8800048828125000,147.1199951171875000,148.1100006103515600,147.2867279052734400,35195900,2.9000000000000000,0.475000000000000000
2022-11-28,145.1399993896484400,146.6399993896484400,143.3800048828125000,144.2200012207031200,143.4183502197265600,69246000,2.5000000000000000,0.375000000000000000
2022-11-29,144.2899932861328000,144.8099975585937500,140.3500061035156200,141.1699981689453000,140.3853149414062500,83763800,2.8000000000000000,0.450000000000000000
2022-11-30,141.3999938964843800,148.7200012207031200,140.5500030517578000,148.0299987792968800,147.2071685791015600,111380900,2.8333333333333335,0.458333333333333375
2022-12-01,148.2100067138672000,149.1300048828125000,146.6100006103515600,148.3099975585937500,147.4856262207031200,71250400,3.0800000000000000,0.520000000000000000
2022-12-02,145.9600067138672000,148.0000000000000000,145.6499938964843800,147.8099975585937500,146.9884033203125000,65447400,2.4782608695652173,0.369565217391304325
2022-12-05,147.7700042724609400,150.9199981689453000,145.7700042724609400,146.6300048828125000,145.8149719238281200,68826400,3.1333333333333333,0.533333333333333325
2022-12-06,147.0700073242187500,147.3000030517578000,141.9199981689453000,142.9100036621093800,142.1156463623047000,64727200,3.0952380952380953,0.523809523809523825
2022-12-07,142.1900024414062500,143.3699951171875000,140.0000000000000000,140.9400024414062500,140.1566009521484400,69721100,2.3600000000000000,0.340000000000000000
2022-12-08,142.3600006103515600,143.5200042724609400,141.1000061035156200,142.6499938964843800,141.8571014404297000,62128300,3.2592592592592590,0.564814814814814750
2022-12-09,142.3399963378906200,145.5700073242187500,140.8999938964843800,142.1600036621093800,141.3698272705078000,76097000,3.7272727272727270,0.681818181818181750
2022-12-12,142.6999969482422000,144.5000000000000000,141.0599975585937500,144.4900054931640600,143.6868591308593800,70462700,3.0588235294117645,0.514705882352941125
2022-12-13,149.5000000000000000,149.9700012207031200,144.2400054931640600,145.4700012207031200,144.6614227294922000,93886200,2.8000000000000000,0.450000000000000000
2022-12-14,145.3500061035156200,146.6600036621093800,141.1600036621093800,143.2100067138672000,142.4139709472656200,82291200,2.6250000000000000,0.406250000000000000
